10000,1.01069655977119,0.610933219392323,0.881836519525193,0.785582625009375,1.37164363627807,0.877757669494774,1.20274681127042,1.45924055070829,0.704297393049892,1.42432687732887,1.35507774352271,1.23888410302129,1.62955173023563,1.02250562672258,1.39044651995252,1.48183853725656,1.45614299747467,0.809186340208401,1.31850156623834,1.35860522087752,1.5687320792058,2.06463520266169,1.77760389489558,2.03831730547433,1.59685760953817,1.1294447379593,1.5144474001885
1.01069655977119,10000,1.17947896294754,0.757268922321748,1.3354448339109,0.828370648115618,1.09094098600652,1.25981287037018,1.19485398003253,0.905505811411465,1.55324140413153,1.65774863870087,1.61862025220705,2.17847793565619,0.857719354790033,1.41878190115549,1.25665255718313,1.41893917692524,0.713078056291976,0.944176048570129,1.25184933340986,1.25751519943388,1.46285855594055,1.51844714760495,1.80673546822336,1.30553352104572,1.02362258561083,1.70252921322657
0.610933219392323,1.17947896294754,10000,1.08364793540791,1.0664501938883,1.28797950044223,0.808391918435702,1.32382527661707,1.50395592697624,1.07167481785801,1.7663290768128,1.40102556974406,1.40295268098897,1.75191754082894,1.33233454633586,1.20707844955463,1.79280358637705,1.81702745602479,1.18131627402325,1.18377314408759,1.53878704722041,1.93944393232185,2.34983958567902,2.06865139489904,2.4124213226196,1.73957508919983,1.37620958413627,1.94883559870341
0.881836519525193,0.757268922321748,1.08364793540791,10000,1.44816072324243,1.16134283079113,1.0843057354031,0.684281169079172,1.54147443222969,1.15733704399919,1.57058818383112,1.96727678614961,1.66338468029059,2.13825700636303,0.921963657565546,1.4777509390438,1.27070995405716,1.22020328383385,0.676739250966968,1.20853425354511,0.872375197693349,1.14938130489253,1.5600544376259,1.52050467629026,1.67397389513719,1.37628846004561,1.21835322132008,1.50673340455663
0.785582625009375,1.3354448339109,1.0664501938883,1.44816072324243,10000,1.86519648680027,0.914237399147669,1.89364838538662,1.16992815750346,0.672280178419623,1.04446570093568,0.882183195539182,0.759014479061899,1.13052185033279,1.03846040941073,1.36904913997078,1.38478015733581,1.50092142220706,1.09843517324306,1.42072414938225,2.00159924001649,1.70019079098221,2.10502607803944,1.66443597560096,2.06328027312989,1.52588209745491,1.07871847068772,1.48551800637499
1.37164363627807,0.828370648115618,1.28797950044223,1.16134283079113,1.86519648680027,10000,1.50683914673282,1.34453288658077,1.77442551415544,1.43656277127968,2.28775340349886,2.01251051235107,2.19846683464403,2.73621077992447,1.57120006795928,1.68473226748221,1.98732379452791,2.07677375879871,1.31951015491141,1.15312552254694,1.2724884336153,1.91092926909107,2.09859687607304,2.21509750432758,2.46940379607939,1.88545912788636,1.57219598201143,2.34059286222094
0.877757669494774,1.09094098600652,0.808391918435702,1.0843057354031,0.914237399147669,1.50683914673282,10000,1.55327849779258,0.93516001713365,0.936714066572309,1.27155904614356,1.15888630648821,0.879537347599998,1.5447162788461,0.822556335882555,0.587976126212954,1.18372087519149,1.26765934896025,0.896806200153629,0.789692273533681,1.60562965343986,1.45930171581806,1.79565592097185,1.39577448358558,1.85121668447155,1.00552926342537,0.802692165879128,1.47797469429624
1.20274681127042,1.25981287037018,1.32382527661707,0.684281169079172,1.89364838538662,1.34453288658077,1.55327849779258,10000,2.13281419507188,1.59439516242154,2.1084174494611,2.36292279429537,2.15177321346549,2.56979974902168,1.50385031147515,1.93244177380573,1.85220214570268,1.68911911944575,1.20190796559596,1.68922534992591,0.64255777022428,1.61582515154058,2.03919564139481,2.06159639638863,2.05018661409875,1.90441695092925,1.71593466911537,1.84633794525777
1.45924055070829,1.19485398003253,1.50395592697624,1.54147443222969,1.16992815750346,1.77442551415544,0.93516001713365,2.13281419507188,10000,1.14294796324388,1.10607408375066,1.23889845561522,0.986745956373833,1.54051136921966,0.982244554261122,1.01464840831376,1.1518912413593,1.48488415777462,1.26667911825291,1.04624820838594,2.16426634431362,1.52612402129117,1.55001179956847,1.25385461100533,1.86412393809129,0.963768025183783,0.97109863979099,1.73621382526042
0.704297393049892,0.905505811411465,1.07167481785801,1.15733704399919,0.672280178419623,1.43656277127968,0.936714066572309,1.59439516242154,1.14294796324388,10000,1.1857195613822,0.981299660289925,1.03107276660499,1.63707374458796,0.84777553752173,1.38067460384311,1.28400778988631,1.37308028702408,0.768035030036724,1.24639972210483,1.57748546530687,1.37869517576372,1.79621101266332,1.50523974645947,1.82422247920159,1.37920030989948,0.800683414446257,1.34498868577426
1.42432687732887,1.55324140413153,1.7663290768128,1.57058818383112,1.04446570093568,2.28775340349886,1.27155904614356,2.1084174494611,1.10607408375066,1.1857195613822,10000,1.55722417589886,0.900112595979638,1.19343503593238,1.00206746842615,1.62437476044867,0.947516101995836,1.10833811960933,1.26131340907731,1.69665501751837,2.1979186118885,1.28356289840397,1.54716032853116,1.06461648380546,1.48225310499567,1.24173064114577,1.2032482836474,1.17194116630075
1.35507774352271,1.65774863870087,1.40102556974406,1.96727678614961,0.882183195539182,2.01251051235107,1.15888630648821,2.36292279429537,1.23889845561522,0.981299660289925,1.55722417589886,10000,0.946817483359865,1.5320047687405,1.47707613789008,1.35341355984054,1.81514529868327,1.95440390279123,1.55724959903734,1.52209929979374,2.33263372888488,2.09775512468122,2.39959942607048,1.95876163287429,2.4043844393618,1.68735181863342,1.19197777995419,1.8642167641003
1.23888410302129,1.61862025220705,1.40295268098897,1.66338468029059,0.759014479061899,2.19846683464403,0.879537347599998,2.15177321346549,0.986745956373833,1.03107276660499,0.900112595979638,0.946817483359865,10000,0.976383976393431,1.07725900598541,1.14964819177568,1.25848607555555,1.35644514582609,1.29800957374549,1.51180624512646,2.1984913847103,1.61338429497791,1.96796315522971,1.3587826111682,1.83856269802901,1.23477664953273,1.00487993816009,1.31157824281607
1.62955173023563,2.17847793565619,1.75191754082894,2.13825700636303,1.13052185033279,2.73621077992447,1.5447162788461,2.56979974902168,1.54051136921966,1.63707374458796,1.19343503593238,1.5320047687405,0.976383976393431,10000,1.77673489359029,1.8496622860725,1.91478665431587,2.0209728921601,1.96458436694989,2.17511169588586,2.80736001397723,2.28916076273694,2.60611063058952,2.05802857276929,2.5006858540451,2.02027502691226,1.86891481534603,1.97730628538374
1.02250562672258,0.857719354790033,1.33233454633586,0.921963657565546,1.03846040941073,1.57120006795928,0.822556335882555,1.50385031147515,0.982244554261122,0.84777553752173,1.00206746842615,1.47707613789008,1.07725900598541,1.77673489359029,10000,1.1604536237643,0.531005556231215,0.700183613117863,0.422489085943085,1.03090102462009,1.45846511859104,0.780096060662814,1.15338603085802,0.843350866566035,1.21445897276746,0.728087830251134,0.546292068586819,1.012371742699
1.39044651995252,1.41878190115549,1.20707844955463,1.4777509390438,1.36904913997078,1.68473226748221,0.587976126212954,1.93244177380573,1.01464840831376,1.38067460384311,1.62437476044867,1.35341355984054,1.14964819177568,1.8496622860725,1.1604536237643,10000,1.40579737512328,1.51553786932953,1.27898421953748,0.759540284122432,1.88877611311437,1.70036778364996,1.91017773851925,1.51820184341857,2.04176003512604,0.992019687491693,0.986679296263002,1.78980234863788
1.48183853725656,1.25665255718313,1.79280358637705,1.27070995405716,1.38478015733581,1.98732379452791,1.18372087519149,1.85220214570268,1.1518912413593,1.28400778988631,0.947516101995836,1.81514529868327,1.25848607555555,1.91478665431587,0.531005556231215,1.40579737512328,10000,0.492223683672418,0.856910885308952,1.33556893502567,1.77783365965731,0.648291212749761,0.898911157000108,0.468142123378387,0.917047872504752,0.670919544271314,0.862356148174619,0.971405801174832
1.45614299747467,1.41893917692524,1.81702745602479,1.22020328383385,1.50092142220706,2.07677375879871,1.26765934896025,1.68911911944575,1.48488415777462,1.37308028702408,1.10833811960933,1.95440390279123,1.35644514582609,2.0209728921601,0.700183613117863,1.51553786932953,0.492223683672418,10000,0.847600734109904,1.53783876396938,1.56635448585084,0.533163806038117,1.05096610231269,0.609898930338118,0.721853394846958,0.839416803161753,0.93807992476592,0.647334309649878
0.809186340208401,0.713078056291976,1.18131627402325,0.676739250966968,1.09843517324306,1.31951015491141,0.896806200153629,1.20190796559596,1.26667911825291,0.768035030036724,1.26131340907731,1.55724959903734,1.29800957374549,1.96458436694989,0.422489085943085,1.27898421953748,0.856910885308952,0.847600734109904,10000,1.05804652347135,1.10596158149254,0.849916265736022,1.33567690892333,1.14514469173193,1.36533233573619,1.0213832544994,0.655879304577684,1.08545335655113
1.31850156623834,0.944176048570129,1.18377314408759,1.20853425354511,1.42072414938225,1.15312552254694,0.789692273533681,1.68922534992591,1.04624820838594,1.24639972210483,1.69665501751837,1.52209929979374,1.51180624512646,2.17511169588586,1.03090102462009,0.759540284122432,1.33556893502567,1.53783876396938,1.05804652347135,10000,1.62795706849787,1.55936419698929,1.68766314931841,1.54847186944852,2.02160653067471,1.0669320491251,0.993320075945971,1.89546427986013
1.35860522087752,1.25184933340986,1.53878704722041,0.872375197693349,2.00159924001649,1.2724884336153,1.60562965343986,0.64255777022428,2.16426634431362,1.57748546530687,2.1979186118885,2.33263372888488,2.1984913847103,2.80736001397723,1.45846511859104,1.88877611311437,1.77783365965731,1.56635448585084,1.10596158149254,1.62795706849787,10000,1.43419794636216,1.87319982074271,1.93229144345659,1.85887737458394,1.7720513300015,1.53015910033871,1.70733549212354
1.5687320792058,1.25751519943388,1.93944393232185,1.14938130489253,1.70019079098221,1.91092926909107,1.45930171581806,1.61582515154058,1.52612402129117,1.37869517576372,1.28356289840397,2.09775512468122,1.61338429497791,2.28916076273694,0.780096060662814,1.70036778364996,0.648291212749761,0.533163806038117,0.849916265736022,1.55936419698929,1.43419794636216,10000,0.716828705684548,0.640218374720806,0.611391013881223,0.936060520091329,1.01601953756762,0.866504364270296
2.06463520266169,1.46285855594055,2.34983958567902,1.5600544376259,2.10502607803944,2.09859687607304,1.79565592097185,2.03919564139481,1.55001179956847,1.79621101266332,1.54716032853116,2.39959942607048,1.96796315522971,2.60611063058952,1.15338603085802,1.91017773851925,0.898911157000108,1.05096610231269,1.33567690892333,1.68766314931841,1.87319982074271,0.716828705684548,10000,0.759925208421967,0.842946298812503,1.00170170050925,1.3495574416988,1.4489594536712
