10000,0.131405960784171,0.161930626197917,0.375555645379135,0.39521199022882,0.415039426262774,0.596092553175364,0.594677176988919,0.58026627603187,0.286562940712797,0.298723042209767,0.283128774995266,0.45084529883603,0.454273053925649,0.434309113962121,0.373534847727573,0.365620462607683,0.394720454189995,0.46192328222288,0.448708792825451,0.444509604537003,0.541341005887825,0.53862435000245,0.549288360668487,0.332963023488371,0.321600750885368,0.349588105252335,0.371605952652473,0.379039252918494,0.363327857095201,0.174771424353648,0.179391497526975,0.177911067022442,1.21603511410129,1.22411347834082,1.21170603431112,0.34297778169403,0.339294118976633,0.340692437334226,0.25457219488892,0.259634576113496,0.261393735106483,0.29395989597698,0.289610686956395,0.304070501938455,0.381258458106568,0.427105798926157,0.418592868035325,0.441470889423655,0.456663599164673,0.467054381640842,0.610647692609049,0.595846612931103,0.595274490030652,0.456438984034953,0.446041281090871,0.449811566701695
0.131405960784171,10000,0.0565409103694374,0.376612761409354,0.39890847158251,0.42159467460192,0.574407093450227,0.572226590235962,0.55969437361598,0.264871905248348,0.270298356715039,0.258268253259389,0.41264527334184,0.41542137548234,0.395903385342867,0.371043739100875,0.364489703461864,0.39587458634563,0.476772251679361,0.467666713730815,0.462031757454127,0.521073601599652,0.522806614704787,0.529189706429091,0.315550391273406,0.293943893942893,0.328778795928137,0.357654697162959,0.367463689119393,0.349704612285859,0.0838722194356945,0.0745549397909902,0.0862078905126502,1.18439488985453,1.19027772098109,1.17812215258048,0.348598408478876,0.344229826760877,0.349583193548121,0.271096824907454,0.276735924242463,0.278883643525888,0.298074957640743,0.297718084513085,0.309672674647579,0.363291434918343,0.416810984436355,0.408140828492336,0.448562470249745,0.467569472152176,0.475577957793282,0.584309231504171,0.568452154289057,0.570175925515103,0.441210102212798,0.426863275783233,0.426996515610148
0.161930626197917,0.0565409103694374,10000,0.428063974974383,0.450664324459215,0.473979365739529,0.535800907502108,0.533404690773886,0.522078406128605,0.251701774398078,0.253410988996861,0.246672055271327,0.369689758174258,0.371689999065221,0.352997594382879,0.360153574214544,0.35362002052029,0.381816218944952,0.500386378629146,0.48989349969781,0.481477414020792,0.485810239102191,0.488085755371523,0.493028934478369,0.321292373845441,0.293257419691515,0.336351473757267,0.333578672920513,0.350118824392285,0.333458940648149,0.11354130829945,0.100129158873338,0.122178534921214,1.13157619997824,1.13723912063177,1.12515962523047,0.346497442771515,0.340935797278165,0.347905792461586,0.290819936647031,0.294667462110027,0.299604479458622,0.301402331219772,0.304525543663514,0.312349159598161,0.340773708474939,0.39720983083908,0.39098538220829,0.470157831952448,0.487352411962478,0.493091726549008,0.54327325971119,0.52754486843909,0.529550684172324,0.407085230409447,0.391951602150951,0.388347226218649
0.375555645379135,0.376612761409354,0.428063974974383,10000,0.0258984342221561,0.0545651303894594,0.866770758663529,0.864075423133578,0.848147540718777,0.498121035173891,0.512827978467799,0.486601546294123,0.732843620392816,0.739154362267338,0.716275364710482,0.564088282815584,0.563399246358874,0.596248367070262,0.423240560426832,0.432244645716725,0.447511923419929,0.798322482800725,0.801379709936685,0.810746710168083,0.449728270351555,0.461724058482003,0.443160955068558,0.60464104346972,0.584887065587526,0.567306045479408,0.333347801428993,0.348003243913588,0.325007238458039,1.53970434815465,1.54696301648058,1.53447481061701,0.499019739170128,0.503745972363136,0.502926248913283,0.376021845759139,0.386931715312427,0.371240813627997,0.455341786109524,0.442386750764589,0.465238418467728,0.609361273733601,0.636690952598027,0.619261606348553,0.407959621002699,0.437915066852271,0.451249672581054,0.884991065450493,0.868839401265866,0.870609779857793,0.731725126005132,0.717663361221462,0.73156852097322
0.39521199022882,0.39890847158251,0.450664324459215,0.0258984342221561,10000,0.0337057607788445,0.889477106042712,0.886807879946803,0.870736076523577,0.520321769488329,0.535354747369623,0.509040368722142,0.756011054737257,0.762353014856179,0.739276812934989,0.585162488914616,0.584332440168759,0.616886902286414,0.435250055084283,0.444098631929209,0.460745972258519,0.820708285683776,0.823765948276924,0.833249069814277,0.470717562300975,0.483341138936278,0.46423196846684,0.627122795081774,0.607179484610127,0.589634060174707,0.35549842521886,0.37035452911838,0.346984017726951,1.56259298876021,1.56993073789934,1.55738251815201,0.517263527334565,0.522125750791909,0.520700607521663,0.394966442438233,0.405971489605858,0.390082402085766,0.475673421118638,0.462418668845046,0.485303784280003,0.631288488401775,0.657998851525734,0.640462633230439,0.420856529070758,0.450718928884613,0.464220209275054,0.907968333335047,0.891877430376246,0.893474305826575,0.75408955282687,0.740180183415773,0.754107019064245
0.415039426262774,0.42159467460192,0.473979365739529,0.0545651303894594,0.0337057607788445,10000,0.911078775610474,0.90873406073464,0.892418074861047,0.542885991492675,0.558006644990759,0.531531838272012,0.778596342208101,0.784904545519128,0.762121412623554,0.606054039106806,0.604666015297178,0.639062559243024,0.445574623681211,0.456507686835495,0.473934351831115,0.843081280445385,0.845783085853297,0.855479467056661,0.491084490748332,0.505099481281931,0.483242180516157,0.651722156545874,0.630102586533426,0.61213458114475,0.380010316512517,0.394461083292651,0.369269632307974,1.58664483193603,1.59373113025705,1.5812277567007,0.537583141235731,0.542422267286711,0.540748449588458,0.412673472665302,0.423633795864241,0.407583574503109,0.496072865075137,0.481899489859963,0.505613235355272,0.652234740244826,0.678428683734976,0.660354664085586,0.434854564478901,0.464156143777382,0.479599544780264,0.929927010106983,0.913772959048815,0.915344758987599,0.77505409083928,0.761980741156611,0.776653415862792
0.596092553175364,0.574407093450227,0.535800907502108,0.866770758663529,0.889477106042712,0.911078775610474,10000,0.01484618753934,0.02300712474363,0.38185132557913,0.368218361078116,0.391477096911551,0.176948026274499,0.178861869118795,0.19303261526491,0.333244224287472,0.33039402878595,0.316282001405337,0.631608529352787,0.614777126180734,0.587743806113853,0.0911489314444571,0.0871634309502524,0.0748645889889412,0.449218571042955,0.423195843857173,0.463982961610946,0.298600285619704,0.316074676957307,0.32363478526094,0.603365806706088,0.599440523389134,0.617364000539439,0.751486970887289,0.76122202211426,0.749698064174761,0.447572750195055,0.440923712310352,0.451531414942336,0.521865112948931,0.511868237702791,0.527958165123225,0.433633224494539,0.4498967847807,0.428563080390642,0.264095375030152,0.257891149511829,0.277679686521172,0.616234322718222,0.60505311416823,0.600378835561707,0.0799326549203101,0.0806844876156751,0.0701717426128996,0.147548084926702,0.156064906683303,0.156267424929244
0.594677176988919,0.572226590235962,0.533404690773886,0.864075423133578,0.886807879946803,0.90873406073464,0.01484618753934,10000,0.0215748022822742,0.379364428257864,0.365712709563431,0.388957333982225,0.174661792038923,0.176826895206133,0.190226099262652,0.330391382089124,0.328299927504026,0.311999541056853,0.629980486761677,0.61265268406046,0.585890337803038,0.0839175826138332,0.0823485919127766,0.0680573772310751,0.446120461457113,0.419920503138898,0.461341949584422,0.292224697574591,0.311028549283157,0.319442893985342,0.600356508151944,0.596451044203554,0.614937098383012,0.752350693793215,0.762392881605676,0.750795129155769,0.445805137995499,0.439300352334897,0.450027021922693,0.520767231097443,0.510787730271308,0.526759382670438,0.431354457860376,0.448121128207398,0.426324332995466,0.262313703668268,0.255655867578669,0.275962333697119,0.613825165835301,0.602984939245762,0.597537104623377,0.0758051213249634,0.076219024639628,0.0665410318057733,0.148311192351323,0.154357086844311,0.153568954686498
0.58026627603187,0.55969437361598,0.522078406128605,0.848147540718777,0.870736076523577,0.892418074861047,0.02300712474363,0.0215748022822742,10000,0.363270598471468,0.35019569176631,0.373058620240883,0.168113421210232,0.171193105170639,0.182619410280896,0.312548514097813,0.309810020000029,0.294673951675052,0.611427277260934,0.593925124832185,0.56710368280072,0.0720907132739525,0.0685425301215868,0.0569669014558381,0.429202209043953,0.403422158642215,0.444591473738929,0.279390565375417,0.29644130596333,0.304147982081522,0.587701858093397,0.584318416275407,0.602151499035863,0.770205681178263,0.78030118171042,0.768591553283567,0.428101484361269,0.421586185452988,0.432092216458587,0.502433375844418,0.492397450974292,0.508431952173154,0.413376347775023,0.429817253607499,0.408109419275018,0.244726844529597,0.237446984212843,0.257617507830872,0.595704622060556,0.58457398306836,0.579667629118269,0.0890972421041578,0.0869485316360265,0.0767448664316763,0.132194616055766,0.139380513515412,0.142095457906218
0.286562940712797,0.264871905248348,0.251701774398078,0.498121035173891,0.520321769488329,0.542885991492675,0.38185132557913,0.379364428257864,0.363270598471468,10000,0.0275849999916997,0.0183821822571602,0.264253834533633,0.272678745912252,0.249015926558518,0.136761279485086,0.129292553283445,0.163547458944367,0.346666533492696,0.329686934066954,0.310046462395899,0.314734693608586,0.316844164501658,0.325570268756136,0.160668710917504,0.12450742697692,0.177611958939631,0.157606851127739,0.149048925814092,0.125530228500113,0.272512746609073,0.278867300964778,0.289988922345651,1.07469532175286,1.0836259400899,1.07087410425404,0.155368006290725,0.150499493912255,0.163526719365999,0.173758536441097,0.167505435696642,0.181416769508938,0.114945167101325,0.126564986885498,0.118166020260794,0.140455400097429,0.179734624626791,0.170012181472082,0.315443393477394,0.318076941262118,0.318714441765382,0.407568332365356,0.392637283510481,0.391251697192966,0.251795666867273,0.236960492121152,0.253110966420552
