10000,2.17541339190141,1.16922323564445,1.79900126396465,2.02437145587497,0.830002626557418,1.63358595169821,2.25918012504159,1.54377185054502,1.14163906519181,2.31811120002665,2.25034398129364,1.1878825937084,2.28913586990611,1.4926679047957,1.13465314767202,2.2184559139918,2.13014515547535,1.32410495084889,2.16741420973209,1.17552008953497,1.48404163710153,2.16525065981198,2.09272742925991,1.27164463900568,2.09474701252386,1.00376901709944,1.27512634990887,2.12869636925923,2.07075958961635
2.17541339190141,10000,1.47324643217983,0.763915725535281,0.637170012036584,1.91831881014416,1.58400589633845,1.52608751084253,1.7887767837152,1.60315532751217,1.59131231236664,1.57585440393376,1.51165376983219,1.52756276823127,1.54926442556873,1.60446141084781,1.60222657790879,1.46878322915579,1.43174111209217,1.50060773624788,1.60178100578068,1.51350381453178,1.49568337891724,1.49072459979286,1.58008553408392,1.54131803307448,1.66040756457485,1.59253979500472,1.44800720128619,1.53709395435617
1.16922323564445,1.47324643217983,10000,1.05159172998262,1.41016598326282,1.4036929113991,1.64086233979203,2.14458062918465,1.46378153844944,1.16818770562682,2.23866004886649,2.18654165993647,1.31354681817841,2.23428882186634,1.50877681187356,1.27878176622751,2.19936306579623,2.08152400017986,1.35615916645286,2.0841921184273,1.16600565048787,1.51972114645668,2.11253915615787,2.01789073099983,1.33046828625214,2.08659330548783,1.13845566865458,1.21631576622259,2.06628015262608,2.06159218967168
1.79900126396465,0.763915725535281,1.05159172998262,10000,1.10332930842957,1.7355075735463,1.72843659416275,1.90407008076056,1.82412401146784,1.52225824174518,1.96924411568832,1.93087859284011,1.48577714806806,1.9080999506524,1.62280075971084,1.54919916595117,1.94085102246126,1.81727527764466,1.48663816739349,1.87121498884286,1.54222575353147,1.60372438459664,1.84904634550229,1.82383527703732,1.58061344905164,1.85291678579172,1.52325453885916,1.56573677071581,1.80965205315884,1.83345241059903
2.02437145587497,0.637170012036584,1.41016598326282,1.10332930842957,10000,1.75868272811085,1.24636559667079,1.25314857572728,1.39641063982283,1.34794558901567,1.33048592394183,1.32937153913236,1.32964292465955,1.37171521111672,1.22673070548947,1.33340923310174,1.351732754586,1.27944542107457,1.19827230500893,1.21071733137152,1.29598859258493,1.21977246374783,1.26800263634092,1.18985720520497,1.28284715104817,1.32505020836281,1.44364247816188,1.2731356071257,1.26643868072308,1.31357799118931
0.830002626557418,1.91831881014416,1.4036929113991,1.7355075735463,1.75868272811085,10000,1.26784028218828,1.83392265855086,1.3631716004344,1.00543212035401,1.86798189436418,1.79887029885687,0.883051236529856,1.79666670767655,1.195195550569,0.933035921117588,1.75213306321721,1.64106193041572,1.01513197623512,1.72247686735198,1.0890867124029,1.16865962153721,1.72020710571492,1.68015028167875,1.02106576331123,1.61693560552439,0.88091971625587,1.11252982655243,1.65436032033521,1.60273664057013
1.63358595169821,1.58400589633845,1.64086233979203,1.72843659416275,1.24636559667079,1.26784028218828,10000,0.788313999181141,0.653464166107979,0.680931000646235,0.844615325078837,0.79992795470898,0.770334328856813,0.96482106636781,0.321567180307212,0.634226200825647,0.807501618867567,0.803917392196884,0.614305825229211,0.706760248015596,0.722525087955364,0.432899055579612,0.842964481562621,0.678404565646605,0.469546179195542,0.712248233889432,0.807040712172608,0.559967646805311,0.840449977694344,0.684190412869456
2.25918012504159,1.52608751084253,2.14458062918465,1.90407008076056,1.25314857572728,1.83392265855086,0.788313999181141,10000,1.32154733587595,1.29520660716454,0.213359304109415,0.206420803219743,1.23829602068174,0.44439700625444,0.899112033027777,1.23507074105818,0.388722517531729,0.423272622944686,1.05767738411965,0.25325007192062,1.32780942769163,0.895206160337986,0.439909345665224,0.334635190596689,1.10843273653069,0.374475979695963,1.41833955122832,1.21665281960142,0.458544003063078,0.369296742460064
1.54377185054502,1.7887767837152,1.46378153844944,1.82412401146784,1.39641063982283,1.3631716004344,0.653464166107979,1.32154733587595,10000,0.7827125258496,1.39767376945658,1.37271759099782,1.07063282545071,1.55329849466774,0.685870626145203,0.820113460994238,1.3810447177387,1.3899742164145,0.954358761107903,1.24273421624005,0.703784252271705,0.847806346711745,1.4060444498525,1.21417917850828,0.734672727921404,1.31904039432579,0.924652079925404,0.560544552286436,1.41589078365297,1.28967390727009
1.14163906519181,1.60315532751217,1.16818770562682,1.52225824174518,1.34794558901567,1.00543212035401,0.680931000646235,1.29520660716454,0.7827125258496,10000,1.37473061079943,1.31046791954572,0.477561218631068,1.38950780413269,0.531583244065065,0.348919253545393,1.32368487741905,1.22346250801949,0.454637109868753,1.2226907522425,0.351070759106849,0.520709112623822,1.2529022443607,1.14540018843328,0.334232756269195,1.18507095925227,0.249653698853647,0.299993229612428,1.2167014873124,1.16146599356233
