10000,16.6252966774,11.6158927451,14.9532861105,17.629591391,11.6572551979,16.58967012244,18.8664672366,17.553807876,12.1869529818,18.7262809027,18.5747025558,11.8181719733,18.8646074308,15.49274767219,12.5009667368,18.7631116402,18.93799360888,12.7447709689,19.48062611483,13.8042244964,14.58493944386,18.7914480193,19.5938979347,13.2613786277,19.2988019083,11.47069401164,14.01219770663,19.02838216102,19.23750385147
16.6252966774,10000,12.44307058165,7.51841121863001,9.04254777231,15.104489011,11.51703696354,9.82776929549999,16.9268008609,11.2130934458,10.04995642604,9.77206495257,9.23566835233,7.66412255259,10.69656363395,10.95319879179,10.4077592627,8.45805722909999,9.25860972219998,10.11417420583,13.11996379382,9.5543135802,9.449628769655,9.77624082982999,10.74202345672,8.62187497332,10.94805004636,12.24916218869,7.47487955615999,8.50310403004999
11.6158927451,12.44307058165,10000,10.26246179648,13.9442693651,12.9526147307,14.79469077288,16.2040322939,16.4743275729,9.81907930790002,16.4499510173,16.167970139,10.453370163,15.3315103531,12.96605080012,11.4510038035,16.4216952886,15.5147497194,11.2003761422,16.39761317037,12.4418517286,12.51934912246,15.362821717885,16.61294998108,11.30545596,16.1431920833,9.28677513171999,11.64066942491,15.02632503504,16.27359144342
14.9532861105,7.51841121863001,10.26246179648,10000,11.70731562726,13.93633642002,12.23732512478,11.33585113066,16.51219446902,10.54405653612,11.0904882485,11.02144188405,8.6304813096,9.72548343259999,10.99509157977,10.9253767174,11.52309663416,10.37165694926,9.02008923862001,11.97355054149,12.53507227176,10.46483934006,10.922037910555,12.1236684941,11.07031229896,10.52130506098,10.12280342294,11.64515012079,9.74733827945999,10.63005359136
17.629591391,9.04254777231,13.9442693651,11.70731562726,10000,15.9392639172,11.55483703146,12.1200077521,15.9116420344,12.2187249319,12.4981112096,12.3879806073,11.23984683024,11.2479090397,11.24563011965,12.1326794029,11.6008352168,11.87334174896,11.0011563884,11.75755386845,13.2384054808,10.7150696516,11.3893121955,11.11018410052,12.186962925,11.49941913848,12.55011212218,12.5410838389,11.11926855882,11.64298565517
11.6572551979,15.104489011,12.9526147307,13.93633642002,15.9392639172,10000,14.1172361643,16.6746949743,16.6442023875,12.1073362044,16.8029944241,16.559679273,11.34588856298,16.69107820106,13.51126166218,11.6340863104,16.6819628478,16.427703943,11.7260624533,16.57519059076,12.5970292054,12.73793434238,16.207299588245,16.71644779364,12.3857867802,16.46433532206,11.09457366038,13.09298289633,16.28286378708,16.25824023125
16.58967012244,11.51703696354,14.79469077288,12.23732512478,11.55483703146,14.1172361643,10000,9.27662154980001,10.8458081338,9.22381193723999,8.94864153654,8.90277957659,10.0221436978,11.83622027464,6.25044144316999,9.64751184748,9.2703602233,10.67190218804,9.345483887,8.78771488941,10.61163567576,7.71584099187999,10.7290052437,9.17339174812,7.58033819414,9.32939214929999,10.27022666092,7.68937872610001,11.07639243914,8.97766323796999
18.8664672366,9.82776929549999,16.2040322939,11.33585113066,12.1200077521,16.6746949743,9.27662154980001,10000,15.8434826323,13.3613550415,4.57990271740001,4.39940335504999,12.14909357,6.93681165576001,10.157268952,13.4220139184,6.4428254357,6.51595106326001,11.5371858864,5.16551379701,14.3106363057,10.51675444626,7.30743322664501,6.10633198772,11.4393478131,6.18950494984,13.39297925588,11.4407103302,7.33107702677999,6.06808094831
17.553807876,16.9268008609,16.4743275729,16.51219446902,15.9116420344,16.6442023875,10.8458081338,15.8434826323,10000,12.7655763289,16.4982599206,17.0390398041,13.73171362282,18.3075250285,11.51921092945,13.0169797826,16.3925175274,18.34959076518,14.3387073732,15.81796647547,11.9230093029,13.32641036056,17.578090881395,15.50536481414,12.8333867444,17.6125848815,13.97227997578,10.75054906347,18.06824153542,17.34286133031
12.1869529818,11.2130934458,9.81907930790002,10.54405653612,12.2187249319,12.1073362044,9.22381193723999,13.3613550415,12.7655763289,10000,13.2477790586,12.9366237657,7.0781180901,12.4511099054,8.5300512389,6.70422775679999,13.3377931153,11.36356955248,7.0065946567,12.43707488247,7.47760855850001,7.44927491861999,11.228238886375,12.1650595438,6.2200407303,11.6250691329,4.86480209004,5.86142443356001,11.1548330319,11.48455475464
18.7262809027,10.04995642604,16.4499510173,11.0904882485,12.4981112096,16.8029944241,8.94864153654,4.57990271740001,16.4982599206,13.2477790586,10000,3.48844546165,11.9476636352,6.6953446473,9.15802707544999,12.9425441114,5.06673838059999,6.70834720682,11.7752050442,4.89787110404,14.0004943234,10.58452568924,6.924105042935,5.45267238462,11.5554862677,5.78655106744,13.80051230374,12.27702454915,7.52588298127999,5.59319355527
18.5747025558,9.77206495257,16.167970139,11.02144188405,12.3879806073,16.559679273,8.90277957659,4.39940335504999,17.0390398041,12.9366237657,3.48844546165,10000,11.7604369839,5.9127877802,9.41076472115,12.9039236177,5.49404286295,5.77913444921999,11.32857542765,5.38453965469,14.21250546055,10.22956789912,6.92906044337,6.20756478274001,10.37569901285,4.90134185934,13.26311009121,11.94236555355,6.81813471134,4.43844067189
11.8181719733,9.23566835233,10.453370163,8.6304813096,11.23984683024,11.34588856298,10.0221436978,12.14909357,13.73171362282,7.0781180901,11.9476636352,11.7604369839,10000,10.2890740198,8.94538428956998,7.04162738538,11.9096102493,9.81391591958001,5.27090633168,11.88402215664,9.66167248874,8.06778637718,10.576947471925,11.65233049952,6.8825665038,10.2546773063,6.50937294805999,8.23458240591001,9.16796256264,10.32183314679
18.8646074308,7.66412255259,15.3315103531,9.72548343259999,11.2479090397,16.69107820106,11.83622027464,6.93681165576001,18.3075250285,12.4511099054,6.6953446473,5.9127877802,10.2890740198,10000,11.9910419923,11.9427220048,7.13931528470002,3.1799254081,10.0113034515,7.35767960165999,14.781972464,10.63904019214,5.7999226542,8.27328359528001,11.6818658997,4.88300293328,11.94448947246,13.45023010417,4.40380366614,5.27898583601
15.49274767219,10.69656363395,12.96605080012,10.99509157977,11.24563011965,13.51126166218,6.25044144316999,10.157268952,11.51921092945,8.5300512389,9.15802707544999,9.41076472115,8.94538428956998,11.9910419923,10000,7.89612017255,8.43955753144999,10.8195694261,8.71424521929999,8.81701858282001,8.7748645675,5.56622514062999,10.09208780421,7.88006532058,6.74081443314,9.12975235676,9.33642128565,7.47858372106,11.38237623244,8.69559987013001
12.5009667368,10.95319879179,11.4510038035,10.9253767174,12.1326794029,11.6340863104,9.64751184748,13.4220139184,13.0169797826,6.70422775679999,12.9425441114,12.9039236177,7.04162738538,11.9427220048,7.89612017255,10000,12.2385536478,11.1723670197,7.56070901970001,11.63696583699,7.8028193132,6.9461593689,10.69386558131,11.0575772092,6.6233474917,11.0102992092,7.21897486108001,7.63746849067,11.61787809912,10.84115160879
18.7631116402,10.4077592627,16.4216952886,11.52309663416,11.6008352168,16.6819628478,9.2703602233,6.4428254357,16.3925175274,13.3377931153,5.06673838059999,5.49404286295,11.9096102493,7.13931528470002,8.43955753144999,12.2385536478,10000,6.81379837476001,11.9554758305,5.77716108803,13.9029845957,9.48262365024,6.45030996009,5.78461914948,11.1207231179,5.59751398842,13.64614111158,12.71601239963,7.76660734978001,5.44278919677
18.93799360888,8.45805722909999,15.5147497194,10.37165694926,11.87334174896,16.427703943,10.67190218804,6.51595106326001,18.34959076518,11.36356955248,6.70834720682,5.77913444921999,9.81391591958001,3.1799254081,10.8195694261,11.1723670197,6.81379837476001,10000,9.00055331478,6.65582770509,13.92910807924,9.48985448680001,5.52627704796,7.2890363801,10.33027216012,4.10861920468,11.21797910308,12.59788413876,4.00656455044,4.74042888469001
12.7447709689,9.25860972219998,11.2003761422,9.02008923862001,11.0011563884,11.7260624533,9.345483887,11.5371858864,14.3387073732,7.0065946567,11.7752050442,11.32857542765,5.27090633168,10.0113034515,8.71424521929999,7.56070901970001,11.9554758305,9.00055331478,10000,11.03807761508,9.39425173709999,7.27713064148,9.59732527068,10.88883234728,7.19167219419999,9.77202932292,6.82331982337999,8.82695525209,8.45900710429999,9.68165022572
19.48062611483,10.11417420583,16.39761317037,11.97355054149,11.75755386845,16.57519059076,8.78771488941,5.16551379701,15.81796647547,12.43707488247,4.89787110404,5.38453965469,11.88402215664,7.35767960165999,8.81701858282001,11.63696583699,5.77716108803,6.65582770509,11.03807761508,10000,12.42938002228,9.07547845149,6.2604567401,4.45784690838,10.20725407765,5.84417265108,13.61701230211,10.90393516295,7.42117019983001,6.07143206102
13.8042244964,13.11996379382,12.4418517286,12.53507227176,13.2384054808,12.5970292054,10.61163567576,14.3106363057,11.9230093029,7.47760855850001,14.0004943234,14.21250546055,9.66167248874,14.781972464,8.7748645675,7.8028193132,13.9029845957,13.92910807924,9.39425173709999,12.42938002228,10000,8.3622003077,12.49991579009,11.58506861718,8.8462361193,13.8507095349,8.98371027106001,7.74806408155001,14.08870562732,13.4545809285
14.58493944386,9.5543135802,12.51934912246,10.46483934006,10.7150696516,12.73793434238,7.71584099187999,10.51675444626,13.32641036056,7.44927491861999,10.58452568924,10.22956789912,8.06778637718,10.63904019214,5.56622514062999,6.9461593689,9.48262365024,9.48985448680001,7.27713064148,9.07547845149,8.3622003077,10000,8.01857046786,7.88275548216001,7.1299971241,8.53384105828001,8.26189853276001,8.33875744161,9.80316688764001,8.81211154502999
18.7914480193,9.449628769655,15.362821717885,10.922037910555,11.3893121955,16.207299588245,10.7290052437,7.30743322664501,17.578090881395,11.228238886375,6.924105042935,6.92906044337,10.576947471925,5.7999226542,10.09208780421,10.69386558131,6.45030996009,5.52627704796,9.59732527068,6.2604567401,12.49991579009,8.01857046786,10000,5.81413470708501,10.565919204235,5.89141811881,12.130525454855,11.892002531145,6.12884988879,6.26815820982499
19.5938979347,9.77624082982999,16.61294998108,12.1236684941,11.11018410052,16.71644779364,9.17339174812,6.10633198772,15.50536481414,12.1650595438,5.45267238462,6.20756478274001,11.65233049952,8.27328359528001,7.88006532058,11.0575772092,5.78461914948,7.2890363801,10.88883234728,4.45784690838,11.58506861718,7.88275548216001,5.81413470708501,10000,10.2678393649,6.57710499018,12.99779922956,10.96716503856,7.89122899441999,6.65844091318
13.2613786277,10.74202345672,11.30545596,11.07031229896,12.186962925,12.3857867802,7.58033819414,11.4393478131,12.8333867444,6.2200407303,11.5554862677,10.37569901285,6.8825665038,11.6818658997,6.74081443314,6.6233474917,11.1207231179,10.33027216012,7.19167219419999,10.20725407765,8.8462361193,7.1299971241,10.565919204235,10.2678393649,10000,9.25196888429999,6.88622610008,6.46355267051999,10.64293420866,8.98273339209999
19.2988019083,8.62187497332,16.1431920833,10.52130506098,11.49941913848,16.46433532206,9.32939214929999,6.18950494984,17.6125848815,11.6250691329,5.78655106744,4.90134185934,10.2546773063,4.88300293328,9.12975235676,11.0102992092,5.59751398842,4.10861920468,9.77202932292,5.84417265108,13.8507095349,8.53384105828001,5.89141811881,6.57710499018,9.25196888429999,10000,11.79184415748,12.08099381766,5.23245016095999,2.53451612727
11.47069401164,10.94805004636,9.28677513171999,10.12280342294,12.55011212218,11.09457366038,10.27022666092,13.39297925588,13.97227997578,4.86480209004,13.80051230374,13.26311009121,6.50937294805999,11.94448947246,9.33642128565,7.21897486108001,13.64614111158,11.21797910308,6.82331982337999,13.61701230211,8.98371027106001,8.26189853276001,12.130525454855,12.99779922956,6.88622610008,11.79184415748,10000,7.94427363012,11.12912475954,11.76763433315
14.01219770663,12.24916218869,11.64066942491,11.64515012079,12.5410838389,13.09298289633,7.68937872610001,11.4407103302,10.75054906347,5.86142443356001,12.27702454915,11.94236555355,8.23458240591001,13.45023010417,7.47858372106,7.63746849067,12.71601239963,12.59788413876,8.82695525209,10.90393516295,7.74806408155001,8.33875744161,11.892002531145,10.96716503856,6.46355267051999,12.08099381766,7.94427363012,10000,12.51087962414,11.90291768868
19.02838216102,7.47487955615999,15.02632503504,9.74733827945999,11.11926855882,16.28286378708,11.07639243914,7.33107702677999,18.06824153542,11.1548330319,7.52588298127999,6.81813471134,9.16796256264,4.40380366614,11.38237623244,11.61787809912,7.76660734978001,4.00656455044,8.45900710429999,7.42117019983001,14.08870562732,9.80316688764001,6.12884988879,7.89122899441999,10.64293420866,5.23245016095999,11.12912475954,12.51087962414,10000,5.8069063036
19.23750385147,8.50310403004999,16.27359144342,10.63005359136,11.64298565517,16.25824023125,8.97766323796999,6.06808094831,17.34286133031,11.48455475464,5.59319355527,4.43844067189,10.32183314679,5.27898583601,8.69559987013001,10.84115160879,5.44278919677,4.74042888469001,9.68165022572,6.07143206102,13.4545809285,8.81211154502999,6.26815820982499,6.65844091318,8.98273339209999,2.53451612727,11.76763433315,11.90291768868,5.8069063036,10000
