10000,11.82140464219,10.307000268,98.3176347246698,15.33210533917,11.698189224099,19.03184902784,7.7106211982,102.71820613155,97.6697742538199,92.16191990592,90.5256615384299,88.0572505501699,82.9108163632799,119.40611976293,97.5045980634999,105.87301183951,84.0453012159299,87.14428061356,92.0442864668199,26.87838274068,36.31995720699,98.17488517063,23.31588242502,109.92366060483,106.92481201775,26.91313431488,39.81371246674,38.9858640542699,21.47344052453
11.82140464219,10000,6.01635834481,93.09320176146,21.78923297018,11.391086712489,25.60907052571,9.84916267561001,100.83995374934,92.34438259997,86.78753243211,85.1592918180399,82.6712374339599,77.44373208853,114.02010664672,92.11445348371,100.4175543409,78.69346604652,81.69924764945,86.6595965446099,24.53431373049,39.92609077578,92.74121196584,23.02391414041,104.53764748862,101.53879890154,23.32398957967,43.5781200555301,35.84566318174,18.39268217252
10.307000268,6.01635834481,10000,94.2522867476699,19.75162928263,9.759129201101,22.87966698244,8.31806361422,102.52588108807,93.4955330327002,87.88091338464,86.26162422397,83.82238786669,78.6384035735,115.17125707945,93.2656039164399,101.58132980911,79.76288147325,82.8503980821801,87.8094237833399,21.96002959102,37.21744479577,93.84542160817,20.31124137214,105.68879792135,102.68994933427,22.03221562468,40.8884161824,35.26179469687,16.57743443801
98.3176347246698,93.09320176146,94.2522867476699,10000,102.23151931504,91.0088055766309,109.18520052817,96.87643291535,11.1069652218,9.09323754136989,19.88077616403,8.92974878630001,12.16319977138,16.63872546417,30.36841318408,8.91403490537001,16.04309631016,16.32186921376,12.02389557163,24.98962827147,103.91461947695,119.69249158024,10.0953103691,101.29033281767,18.4698819626,20.1578946156,100.65769563915,123.53084987087,72.159596169,87.7502801514598
15.33210533917,21.78923297018,19.75162928263,102.23151931504,10000,20.071057984649,8.45390572360999,18.91957813379,108.64450762904,101.16991383811,97.5549516524098,95.9356624917399,93.49642613446,88.25496745853,124.84529534722,102.93964218421,111.2124590746,89.4229523450199,92.52443634995,97.4834620511098,23.19125763379,31.6938502808,103.51945987594,20.49384918191,115.36283618912,112.36398760204,26.97627488305,26.38781550575,36.96383039364,22.07601504818
11.698189224099,11.391086712489,9.759129201101,91.0088055766309,20.071057984649,10000,20.217342091339,9.17826895289902,96.6880106546308,89.6991116997009,86.658678586201,85.052814505131,82.6081398001289,77.421246089019,113.896312992811,91.9906598298011,100.329556392309,78.5580248530108,81.6695412519411,86.5344796967009,24.026930699319,37.300480914409,92.591079077931,22.977619464419,104.413853834711,101.415005247631,23.903562118699,40.7487337540391,37.175837340949,17.882236629429
19.03184902784,25.60907052571,22.87966698244,109.18520052817,8.45390572360999,20.217342091339,10000,17.32867480912,116.50846720357,107.81255894664,104.36027640614,102.75480049967,100.30175088819,95.1033252984,131.65062010095,109.74496693794,118.03894672101,96.2885094248101,99.3513542952801,104.28878680484,23.94959695442,32.55596567913,110.34339213133,21.81486667624,122.16816094285,119.16931235577,28.88399983638,21.2708554243,43.33812155457,28.57864722711
7.7106211982,9.84916267561001,8.31806361422,96.87643291535,18.91957813379,9.17826895289902,17.32867480912,10000,105.28747559235,96.35701856862,92.4288947921198,90.80736300605,88.3007592769701,83.2229982358,119.65165333647,97.80246774812,106.12832194191,84.3258066973299,87.3554494764601,92.3036824228199,20.3769176211,32.64984223539,98.4236563028501,18.46658312942,110.16716933163,107.16832074455,22.92130757576,36.02600225928,39.36660959435,19.96805186151
102.71820613155,100.83995374934,102.52588108807,11.1069652218,108.64450762904,96.6880106546308,116.50846720357,105.28747559235,10000,16.3085568359699,28.86924876723,16.8281069585,19.38954846738,24.29963783161,35.82371203082,17.37732166763,21.89984683164,25.06030125742,20.43043889771,33.84316753333,112.32773911195,128.03863917264,16.0497213103,109.70811329987,23.7734521756,29.6955192826,109.07547612135,131.94863035307,80.5243718274,96.1680606336598
97.6697742538199,92.34438259997,93.4955330327002,9.09323754136989,101.16991383811,89.6991116997009,107.81255894664,96.35701856862,16.3085568359699,10000,13.8374210939999,13.6171305490699,19.2026421731899,15.3690526625799,32.4973713894499,12.1628195917399,21.2360050190099,14.4928221754899,11.7203996621399,18.8431112770399,103.17816796258,118.88906802327,17.0120978036699,100.5585421505,22.2465732415699,20.1633710471699,99.9259049719799,122.7990592037,71.3953244726701,87.0184894842901
