10000,1.01797579812676,1.06997222474217,1.18390857730269,1.31776060419889,1.17281732363656,1.25606144012666,0.768603990634612,1.26761793136559,1.26369119293501,1.16700181841256,1.19227424066652,1.19759920476868,1.11426999692365,1.37642877420364,1.32334395709345,1.48483761706531,1.19857025529988,1.14526441222345,1.10082018133958,1.16775446487061,0.995560570595292,1.48938310483259,1.12518236332308,1.56335370530309,1.42229235051013,1.34995529247074,1.18541918761158,1.06994862252259,1.18321642156345
1.01797579812676,10000,1.10456189921863,1.13887119995089,1.32929972733097,1.26917791936864,1.35054909843017,1.15953321231612,1.21466422416021,1.26338303131723,1.00987797210022,1.1375357851324,1.25129010695121,1.09775610063213,1.24102189447832,1.07155857771149,1.19160205993793,1.01125414672193,1.31748229359547,0.991459317327668,1.27250199129255,1.32617203781581,1.49073085735876,1.2590174383368,1.42872326606071,1.24318103745929,1.3064869198754,1.20295753742809,1.08930857406057,1.08865737068139
1.06997222474217,1.10456189921863,10000,1.52562934360971,1.46597635411912,1.33360474825442,1.42260244446395,1.28499623021534,1.6334416597844,1.64645514066492,1.27656017069326,1.41242873919795,1.3110468602634,1.16959920133374,1.52080541570641,1.32904230569919,1.57206086679825,1.377641173554,1.18101796774516,1.23480865320045,1.32738511840302,1.24323667321265,1.4519423269129,1.11032144026482,1.74036773023934,1.49761744573074,1.15711517350202,1.32821943292911,1.19829248238226,1.09270815800143
1.18390857730269,1.13887119995089,1.52562934360971,10000,1.30522654299114,1.42593830815552,1.29506174532397,1.26664647714372,0.981169284927376,0.878009056762888,0.994237945750539,0.968797569605811,0.947993741653585,1.03582723833667,1.15184185904948,0.880812779529983,0.94007146949038,0.794456605797272,1.04327491213353,0.947762424456774,1.49812553990219,1.53052284753985,1.35968325242396,1.50588787186725,1.24861075013293,1.18243879882354,1.53951705318066,1.35985602864402,1.23118961778776,1.26874429066499
1.31776060419889,1.32929972733097,1.46597635411912,1.30522654299114,10000,1.03302653164168,0.752765598437017,1.26354794242547,1.18375118332838,1.28647791316457,1.07298254094834,1.14398612881829,1.18594191444908,1.06710122298043,1.32416395986814,1.17765764327818,1.22792948256873,1.05104493976468,1.06221139767914,1.12380003399151,1.10833740429265,1.42607311123766,1.37348390482801,1.35568304835702,1.38568795983391,1.31976601571909,1.35043866591931,1.17598320809841,1.02622745233922,1.21018814518651
1.17281732363656,1.26917791936864,1.33360474825442,1.42593830815552,1.03302653164168,10000,0.89612587630889,0.91744693586975,1.39060450518958,1.30398929554805,1.19817178818984,1.36526180417627,1.38293753237865,1.1277227387449,1.52701399939221,1.40403702959883,1.52399013236988,1.32870049676582,1.13625721398337,1.23055710315113,1.20569301689302,1.29890100325306,1.41757170018566,1.14565881707179,1.57185879570352,1.50529728203889,1.18480656272574,1.38564685829336,1.11875731081333,1.18251538983754
1.25606144012666,1.35054909843017,1.42260244446395,1.29506174532397,0.752765598437017,0.89612587630889,10000,1.20322549042853,1.42258142189018,1.35377705744366,1.17743117672327,1.30360521735424,1.34924709839912,1.10195088977491,1.50171350560156,1.33767862477578,1.36235220380826,1.15802007548595,1.09186713194221,1.26726620138733,1.21778618726174,1.38756893985686,1.38404654250803,1.2779235613826,1.45109731790275,1.45039060550959,1.21163243903964,1.14726557219862,1.13340828763315,1.16710292667164
0.768603990634612,1.15953321231612,1.28499623021534,1.26664647714372,1.26354794242547,0.91744693586975,1.20322549042853,10000,1.44192891436315,1.04405156745209,1.18487126844644,1.26061918915473,1.21149629210792,1.12624897854728,1.39092636015426,1.25986374604459,1.52211377876221,1.30533920369735,1.16366769587164,1.13455896463232,1.3034307905401,1.14333861646517,1.51924980114363,1.13414698453439,1.66276247180098,1.40309550999719,1.2834905830451,1.21159184230883,1.14051874422611,1.1561882930297
1.26761793136559,1.21466422416021,1.6334416597844,0.981169284927376,1.18375118332838,1.39060450518958,1.42258142189018,1.44192891436315,10000,1.12218320905783,1.03251778583101,0.82169531117858,1.06405620828097,1.16371308797137,1.10291650929532,1.05206749891053,1.0649906076968,0.926590724187996,1.1620753936941,0.994101843027459,1.4488152095355,1.61312903514883,1.43135619679265,1.60015650801462,1.15743861468184,1.21327560056553,1.80622365720735,1.46848268093964,1.25156598044956,1.51917977303199
1.26369119293501,1.26338303131723,1.64645514066492,0.878009056762888,1.28647791316457,1.30398929554805,1.35377705744366,1.04405156745209,1.12218320905783,10000,0.980192745597792,0.994195823628301,1.06766632134181,1.12482361285452,1.06788394180893,0.84417219535079,0.995881750805185,0.944546403254082,1.12578885090511,0.957884898173101,1.55762465813572,1.70562085590397,1.42005255554085,1.59030459803101,1.35035907802257,1.05633778962101,1.59548552985511,1.46124967901655,1.28093779159527,1.37875359957463
