10000,3.06513288521399,2.25598148844958,13.3942303344166,4.63745144378112,2.56369327398238,4.33373250371941,1.58032967953212,13.7746219743174,13.0911206487856,12.8122691659793,13.2635511225341,13.034063095109,11.9635588998857,16.5590247912485,13.9948818849501,15.2229745116378,12.2074558866502,12.4716944556037,12.4837368856411,3.82175731684653,4.47055305940583,13.5068432612415,3.79235565213412,15.1910472598203,14.1439757700007,4.29791868936626,5.37605014404995,4.94201099627638,4.04157716392531
3.06513288521399,10000,2.71691756215643,12.8083660456988,5.52828177289676,3.75922002912431,5.35135270567496,2.78452850681718,13.4540478495759,12.4369790126722,11.9231943014087,12.6800144075763,12.6250184096245,11.6543846274089,15.6226694213543,13.0884296000786,14.3991008823452,11.4516982886503,12.1305693507054,11.5972077784497,4.62870789420477,5.29860631705659,13.2376522583503,4.15900160184815,14.5910186163555,13.2558894783231,4.07255750831908,5.93445520405522,4.64458905751932,3.0435436674063
2.25598148844958,2.71691756215643,10000,13.3416648893221,5.01456840880169,3.05051068321353,4.78557841850864,2.49966502922851,13.8450596679548,12.9808025060391,12.4235324506049,13.0780164453081,12.8536272831285,11.6319317021583,16.1907086759895,13.6561286002004,14.9226580067188,11.9266390159984,12.1634052085158,12.1092967080552,3.67654618061488,4.636356711509,13.1930112220363,3.48380381110128,14.9700278132577,13.7912657102699,3.60813642307601,5.64914907557027,4.53218088336077,3.2829547870276
13.3942303344166,12.8083660456988,13.3416648893221,10000,13.4645361774861,13.3337208771655,14.0695352459803,13.6502447875482,2.24063765230291,1.59622667330766,3.15319062857121,2.42803943755421,3.02676074954709,4.25932115849529,4.40456155371747,2.31665500124874,2.81642976329704,2.61030290115504,3.64506817704849,3.56437152860406,14.704197812535,16.5942657567476,5.13413315833976,14.3783478148285,3.71861466984436,3.79461373384188,14.5693620021316,15.6253390166391,10.5083218064616,12.6331026491538
4.63745144378112,5.52828177289676,5.01456840880169,13.4645361774861,10000,3.95434487789319,1.61650363862907,4.66084686619532,13.6454154028234,13.1517837735377,12.9775576826141,13.0886957586468,12.9152405558282,11.6157760217514,16.6355157956009,13.9668620630325,14.9593461287205,12.0416657246092,12.1322979112564,12.9683175112883,4.25943413657122,6.12673140173092,13.0671056418828,5.29058389501441,14.8480714882902,14.1239212234337,5.60951582085138,4.45655231618971,5.30229633042032,5.32733181918031
2.56369327398238,3.75922002912431,3.05051068321353,13.3337208771655,3.95434487789319,10000,3.96194697250034,2.14851462305831,13.605205998394,12.9002561558731,12.5735112799316,13.1823168371586,12.9852212706231,11.6790894110062,16.3554831585007,13.8506314077527,15.0413037496578,12.0503658950452,12.2016486610878,12.284370159045,3.60237122460826,4.96918558449231,13.2004398652304,3.90101013956427,15.0175111531874,13.9644891584712,4.01917515637327,5.95397344252369,4.69023146799728,3.88321303080763
4.33373250371941,5.35135270567496,4.78557841850864,14.0695352459803,1.61650363862907,3.96194697250034,10000,4.31088531739081,14.3891596696705,13.7991166542705,13.6220123571442,13.7442485781221,13.5534265217688,12.2791455211239,17.3041321110049,14.5955978902626,15.6386211463246,12.6899715255424,12.7943469559086,13.5958450499899,4.15118019310418,5.45662054947439,13.7379389014885,4.91182048624672,15.5215424816066,14.7544486766773,5.25521417567063,3.60464636108936,5.70481457131574,5.20977521946427
1.58032967953212,2.78452850681718,2.49966502922851,13.6502447875482,4.66084686619532,2.14851462305831,4.31088531739081,10000,14.1335028944548,13.2588023556346,12.8951150404727,13.4817937407016,13.2439269011864,12.1499180288088,16.6540879377454,14.1056861150975,15.3978578256979,12.3799573768448,12.6727877083722,12.5607711273377,3.62657954869906,4.08810596598249,13.7105159493373,3.36379851021012,15.4293753061828,14.2462235399863,3.66177404380698,5.28754722108793,4.89956812355292,3.54047550524874
13.7746219743174,13.4540478495759,13.8450596679548,2.24063765230291,13.6454154028234,13.605205998394,14.3891596696705,14.1335028944548,10000,2.73839456273913,4.31545053354827,3.36742732177125,3.87725661571443,4.89450021873333,5.17189086608572,3.81874020282461,3.81395670734584,3.83958101484629,4.29980968829723,4.71302938149748,15.1188128682635,17.105421415858,5.48152025758983,14.9202084815095,4.15986462475085,4.75962162898507,15.1779233356415,16.1223853247599,11.0483348469465,13.3174140831301
13.0911206487856,12.4369790126722,12.9808025060391,1.59622667330766,13.1517837735377,12.9002561558731,13.7991166542705,13.2588023556346,2.73839456273913,10000,2.66673702281525,2.85638963507152,3.42529785119347,4.19797280664758,4.26541097493943,2.2921084315455,3.0699437576257,2.61771717438058,3.68723191682002,3.20571237612906,14.3632050956378,16.3260092339266,5.14824522216298,14.0574687743685,4.09922326793454,3.57232995847325,14.1586498772102,15.4334341768777,10.1529525454026,12.2483788418237
